1608,2185,99
2870,4247,-40
1503,3252,31
1790,3052,58
1426,1511,19
2441,3772,-5
2043,1129,11
1279,698,94
2595,1089,-60
4690,2420,-75
2437,2629,95
3804,3790,93
2206,686,-82
1028,2757,-14
3540,1843,-76
3484,1733,-54
2242,4836,98
2766,4367,-93
1174,1973,-98
3231,711,-68
3351,325,11
4912,4894,55
404,2968,-79
4989,3800,-2
2726,2595,-3
3383,1093,-71
4164,2956,-54
88,212,63
1159,1582,-42
4274,3832,-87
2858,1444,-28
1382,4144,4
4682,4327,-87
2065,579,83
2375,2998,51
318,1755,-52
1503,2980,70
2043,3606,-98
4599,422,-78
2023,611,47
119,446,8
710,961,42
3558,131,-58
4141,2648,-30
4410,4080,60
3251,2435,-46
418,3730,25
2604,4432,-19
3855,1025,-60
1102,1653,45
4422,538,30
3429,4592,-98
2262,3084,-1
4170,508,43
3635,3925,70
509,681,-78
2380,2613,42
3165,4877,26
688,760,-43
4753,4224,67
1293,3148,17
3906,2194,65
3076,2547,16
3210,4656,-19
325,1223,1
1994,3575,33
3977,3024,7
4813,3281,-55
2771,1072,-95
4373,541,22
2584,511,-9
3558,4451,47
3588,345,-82
152,4243,-87
955,3370,-36
4355,3823,-5
2372,2380,56
4965,2481,58
1192,399,52
688,3407,98
310,3281,-55
1503,4683,79
3128,3767,-85
4569,1295,7
3368,3252,38
3396,3510,-83
814,2036,7
846,4834,83
1165,3850,83
4763,1778,84
1768,380,-32
355,3764,19
1873,1662,93
2025,3059,-13
2818,1307,-11
3833,2466,-85
4276,4452,1
66,16,33
4916,4411,79
4267,2581,24
4091,2593,19
2522,4790,82
2582,69,-25
1391,411,-28
1131,3124,76
2487,2860,99
835,919,83
227,4836,-60
3516,1491,98
4538,3806,5
2444,3344,83
728,2487,20
3687,2578,-12
3623,273,90
1037,4555,17
1833,820,55
2741,2616,58
493,4957,82
1549,2545,79
1144,3985,-35
3958,4891,-55
3408,4901,7
640,2982,-97
173,1891,49
4355,3040,72
3960,4936,55
517,2683,37
523,603,93
1918,3938,76
2887,1433,-6
2165,4463,5
1930,256,-21
3946,2488,-50
2210,1359,70
3784,3702,33
2591,2483,20
4935,690,52
4077,3533,-97
1094,308,51
3881,1697,83
2495,3167,-10
2580,409,82
2489,3952,-47
2786,826,-98
2759,1192,74
1575,2135,-71
2374,3095,-25
3991,4194,-60
4846,1775,5
1094,4417,82
1190,534,-42
2690,2868,-61
4096,1208,-56
1876,417,49
3407,2777,-86
1788,1238,-84
3933,4944,86
1608,4766,7
3749,1944,-76
49,2181,-58
3862,2101,91
2181,4837,78
3047,4119,-40
2834,3675,72
1398,460,30
3827,650,63
4575,4578,91
832,120,-73
2698,4769,6
4778,2256,23
2736,318,72
82,868,-17
87,3227,48
2064,394,-74
822,2553,-18
163,4409,-1
3740,3229,-25
2398,2062,-66
1933,77,75
2729,3411,-4
3536,409,-1
3447,4093,50
2791,2268,91
2708,744,-88
3934,4529,57
3386,2854,47
923,3835,-95
2176,3998,46
1583,1832,94
565,988,-27
3259,2702,-91
2598,3713,83
2501,3908,-80
4567,2865,26
988,755,-45
3637,676,-44
224,4928,29
351,4124,-62
1929,4512,-40
349,1711,72
4278,3476,9
4733,542,55
1018,165,45
2227,2256,-87
4868,985,82
4125,2662,-42
2420,4469,8
1894,618,46
3041,3914,-60
2069,69,39
1126,3425,47
3118,4197,61
4162,1,24
4043,2399,-65
4434,2055,-80
2171,4414,-45
447,186,-60
2659,4824,26
3363,2510,68
2719,4439,70
3484,4809,5
2945,3080,99
4377,136,-15
596,383,-63
1987,4282,45
2751,2687,-93
1075,928,93
3970,3444,47
4306,561,96
4222,1190,84
4588,898,5
3581,2369,45
3008,1739,7
970,4954,87
581,3046,29
2825,4381,69
4002,3873,-37
1212,2399,-57
230,4762,78
4285,1394,0
3186,2589,5
502,3467,-36
2133,2025,-36
49,3686,17
3567,930,23
3056,4310,81
689,4400,7
387,3227,-6
970,1404,66
3461,200,35
1006,3752,-34
3053,2286,10
3418,671,-25
2303,1729,-52
2284,3239,63
1608,1250,-94
4367,879,-86
123,4347,-16
1281,3352,52
3728,2524,84
259,498,-63
948,1988,-64
4959,978,21
525,3045,-85
888,2749,-100
208,4880,74
3383,2477,79
2795,539,-64
149,4041,-56
438,901,41
2203,1467,84
3750,3016,61
3162,4306,93
3902,1734,58
4454,491,-18
3246,1710,71
4552,1754,-78
2824,1919,-7
4725,2035,-20
3271,2712,-35
486,1487,38
200,1501,76
4467,198,-43
1983,1968,-72
1472,4617,-18
4344,1535,78
4884,1714,28
2312,1349,32
3374,4784,14
2079,4563,-67
1522,3845,24
605,596,-23
3849,139,-82
3343,1015,-13
1418,242,67
4598,2364,-20
3876,733,93
2934,135,-6
549,3260,91
839,3762,-29
3816,2627,44
848,3141,-63
4710,2487,70
4508,2125,-61
4774,1511,72
4255,1819,67
4469,4854,98
2273,2797,19
3321,4513,-13
2559,4303,-11
4699,1644,-71
4312,2769,62
1997,4407,93
3674,3365,71
1565,1400,31
4019,1551,91
1841,3412,32
3292,83,75
2888,1480,-35
727,2921,-6
1245,2284,-74
3461,2441,51
3719,1783,-45
1066,605,-56
4772,4334,-33
283,731,55
1082,1361,-96
3886,2079,7
2882,978,-54
2585,1638,32
2971,1982,-96
1153,2951,75
3498,3301,20
948,4005,-28
4761,583,-54
1718,460,89
67,136,54
637,1977,-97
314,978,76
3398,284,-10
565,2898,-36
1602,2399,-5
826,4113,-21
3671,1239,-14
1026,3467,-40
2252,2462,47
4758,3167,-1
805,3705,18
2452,2054,8
4632,780,35
1392,2135,-19
1236,2237,-88
4033,1640,64
3281,420,-58
4724,1827,-9
4845,3139,83
3550,3690,77
4201,4956,-81
4142,207,-53
1355,3391,-1
1837,3871,-82
2893,3797,-32
2497,2535,-84
2584,2181,55
2559,4211,-65
3619,4307,65
1560,4228,-19
1508,1398,-31
4072,4250,15
2064,1447,53
3643,952,-100
2001,4022,-20
1295,1718,29
4066,4243,63
2753,3806,83
1754,3199,-66
4211,4811,26
1604,1597,-74
1323,3734,94
2442,3217,83
1099,907,-55
1506,3751,47
1127,4059,-93
297,2155,-8
3050,4925,-29
2226,1338,13
4355,4107,-10
3788,2496,-75
2097,2975,2
3610,2443,-39
2209,4474,-7
176,361,60
2503,3065,-40
4000,4738,47
1668,573,-33
4372,1956,-72
2546,3045,-55
676,1585,64
1824,2234,0
1357,3293,-11
3073,3247,80
3260,1815,32
547,4042,-13
2084,1890,26
2041,1900,6
4535,2656,-35
1753,2330,42
1616,3719,-55
1850,1057,84
2643,2130,-93
1601,1507,64
3397,1631,0
4403,992,84
3606,4591,41
3800,1194,32
619,3969,-28
1133,703,22
2116,1031,-58
2340,4922,76
2740,2482,22
4277,563,71
1488,367,83
1558,794,-53
2114,3104,57
1045,4732,60
2432,987,64
1583,958,77
1309,3596,-94
4918,855,94
602,1570,70
1621,2257,-61
4881,3910,-69
4767,4104,4
101,4833,82
4272,2223,-7
238,4177,10
4026,238,-12
2919,3289,-24
2543,4283,-92
2004,4726,36
1538,1733,-37
755,3062,72
3369,815,-10
2259,4710,88
3666,1187,-6
4236,2226,97
541,985,-8
270,798,-7
3461,4163,65
3409,544,73
506,520,23
1130,2547,-31
2080,1455,2
3146,1059,-37
3243,2237,-6
4909,1113,62
362,3407,-89
3721,947,-53
1457,4031,-38
4068,136,72
4196,2594,-95
1682,793,-56
1053,1137,-11
2510,1363,0
4728,555,59
682,2573,95
3933,3404,3
2130,2255,30
4850,1367,26
4017,949,29
3303,104,-81
720,1047,-62
75,4027,39
1294,2615,88
1923,3332,-65
4158,964,-9
4970,3272,-92
320,838,-57
2150,2459,-26
1453,882,-48
4970,3189,-71
1556,4520,14
4208,2203,-35
3033,3335,-63
461,2199,-63
887,212,60
3534,1216,98
3937,881,-46
1116,755,-25
1076,701,15
3877,2220,-16
4616,371,-78
4908,1733,97
1925,802,41
927,990,-5
4653,4772,-52
2282,416,12
1056,2966,13
4675,3338,-56
542,3613,54
2162,1621,-5
2252,1536,94
1053,4345,-52
4570,2793,-99
2745,573,87
3870,4894,93
4482,4857,2
4158,3656,-42
4611,293,-41
4526,4294,-79
4676,80,-12
1561,4233,5
3763,4309,73
1165,1863,-48
2723,619,-82
2359,960,-52
471,3279,-84
1417,3736,26
1469,2214,54
809,3575,-82
172,3997,-71
4127,2478,-23
4143,3252,73
4226,2169,5
2400,3246,-37
1646,2379,-69
58,1723,80
1130,1162,50
1354,1890,-65
768,2041,-91
3896,3972,-42
683,3402,1
3455,3310,17
2009,1100,56
3143,4019,-90
1791,1689,65
1478,4133,-22
886,845,59
3907,1644,-10
4493,2334,1
1539,1264,79
2074,2935,28
313,3686,-87
811,216,30
2236,4777,-71
2858,3658,58
2764,2341,28
2033,1508,73
1508,2091,41
4546,3379,63
2571,1117,73
1895,2741,82
2706,2162,63
597,3257,70
2148,2969,4
616,1149,-58
948,3177,42
4652,4254,-63
4374,3346,-12
3765,3962,-57
2014,1141,8
3698,2934,-46
491,2108,-46
4351,2449,-23
2429,828,85
4988,1204,6
542,3304,-44
1288,845,83
1634,2972,29
4921,1269,23
2927,4734,61
1353,4745,-52
4377,1630,-37
1299,3531,-14
4869,804,35
3968,128,-32
4424,952,85
2259,2265,70
4648,20,-39
2074,3639,20
702,1782,-49
1920,3835,-68
2461,3132,-81
4263,4771,86
4265,4835,87
4325,557,90
367,2245,11
528,2984,83
4887,3564,-64
3719,2726,87
3610,4600,5
3936,4834,4
4620,4888,-50
2154,3332,-72
1909,197,36
3013,2829,-15
4229,4840,-61
3023,3989,95
3484,2470,70
2721,1631,-1
1771,3279,-78
4114,2039,2
1778,2480,-93
4213,4331,-27
798,4575,-37
3216,2476,50
3789,4762,-8
2977,3310,19
3738,3179,8
1712,1388,-5
753,642,83
2470,575,41
3970,3145,-21
1393,1722,2
2606,1019,-84
678,4059,-81
106,3421,14
3288,400,-89
4754,4691,23
1947,1457,21
1096,1596,-29
1783,117,68
4542,383,-16
3258,4955,59
1998,2130,64
4870,1851,9
1562,832,-83
4007,4969,-72
1676,2701,34
1123,2782,-61
3982,3482,0
1302,2118,19
944,4483,33
4551,2007,47
946,2572,-46
601,297,83
2701,719,-28
4821,3137,80
1418,3080,99
1525,11,-13
3767,4881,24
251,411,60
1545,2940,-79
79,2655,-51
3124,3187,-74
898,3451,-53
4877,599,-35
226,824,40
1210,2398,29
4899,4115,-55
4838,313,-30
2179,2975,27
2680,3739,-90
2886,2493,-75
2807,1946,90
704,231,-52
2545,3741,-38
2371,2673,-80
3282,3455,76
4711,3584,-22
329,44,-21
4229,2925,-92
4931,3694,48
121,2271,80
965,3458,15
4225,2950,19
3676,2319,-46
2077,3386,-60
333,2295,-95
3369,2996,-100
1317,3639,-6
1197,4917,91
3171,3368,32
1430,3285,-75
356,2343,-100
4235,171,-100
1527,4342,-8
3898,1640,-63
29,617,-60
1014,240,55
2703,4494,32
828,1857,48
4447,923,-38
2025,4888,-15
299,1905,-17
1866,3150,39
4017,813,33
2112,5000,56
755,1731,8
770,832,3
3736,3425,88
1239,2208,-66
4930,4840,-26
2214,3433,24
1907,4909,-49
1565,3369,-68
1219,2228,52
4602,2261,-87
1358,4626,-48
3840,2918,-40
1461,3521,-88
3986,4381,-86
1417,2709,-46
2854,1821,80
4857,649,99
4929,189,-54
1429,1223,72
4379,479,-4
4475,3063,-26
4294,2026,91
3063,4613,-86
3072,1889,-80
556,1551,-65
356,2917,97
1564,3256,52
3501,2807,-57
1041,34,28
2687,296,-59
4475,2501,86
4776,3780,-68
2554,3577,2
1780,1430,59
4995,2190,93
76,1988,52
4327,4744,-61
3320,2883,85
2350,1710,-4
2774,2778,14
2263,3698,1
3230,1548,-37
2117,463,46
393,3316,-73
1109,3305,-21
4363,514,11
611,4097,69
2776,3567,-15
3999,3804,77
673,3688,5
3678,3939,-53
31,3490,84
1401,1472,-92
4072,338,57
617,3082,45
4635,3413,72
2787,2393,9
871,977,-18
4197,4979,-23
3605,2246,-35
1413,4069,38
2740,1704,-11
941,872,-29
341,3410,94
2909,2590,-86
4134,4553,8
660,1550,-61
2034,3508,40
1561,4462,-15
3458,2622,-68
1657,2530,25
2976,2158,29
1050,2357,8
454,160,9
1705,4940,61
2785,2103,-85
819,2809,-87
4869,2000,-55
13,2582,-51
3980,2994,12
921,2935,32
4921,2312,-58
2419,2796,45
1315,4329,-53
3678,4329,91
2018,3589,53
1229,3117,97
4793,4654,41
2435,3748,93
2869,1950,88
2516,1460,-80
1439,4431,-46
4165,2452,15
3544,4352,7
3176,3068,-99
1782,4091,30
2264,2989,-88
1970,772,-80
212,1112,60
508,3312,47
332,4407,24
551,1595,45
942,2730,-63
728,1282,-76
4976,3586,65
2863,2829,42
3244,2374,56
649,4886,-4
2738,342,91
2748,4934,-69
1010,4724,99
1551,2819,-58
804,2926,-88
4081,1273,-23
4310,710,-76
4265,739,-52
3402,1779,-13
4242,4591,19
4612,4131,35
3162,3719,55
4549,4914,25
4156,10,-90
528,1738,82
3299,2579,-91
1024,1559,-42
3735,2143,-36
433,2624,32
1177,4001,-21
401,4546,47
2105,2144,-9
3051,865,32
2234,1801,11
2446,3453,94
4701,2717,57
2836,4303,-14
2514,1810,61
1774,4946,12
1097,4342,17
929,1998,-9
1952,2932,-100
1974,2131,11
1555,4413,54
2779,2693,18
4422,3177,19
995,2797,90
613,4696,-67
2594,1556,-6
596,3691,-69
842,4937,15
4440,3573,98
859,4444,73
445,331,95
1789,4706,84
4318,1945,-79
3455,4840,56
3953,3959,-3
4688,4665,-56
1031,1685,72
1296,2437,-34
2064,971,-80
1448,747,48
2046,2185,87
4620,1385,-72
2851,4031,-68
3825,1019,66
2069,2579,89
3762,4112,-11
2276,4664,25
1809,3941,98
1312,2025,-56
4056,1543,85
2452,2712,-28
1090,3047,-19
1673,1455,28
3676,3004,-90
4533,1703,59
4925,4421,6
4355,3874,76
2004,122,-10
4199,1477,57
4865,266,-41
1125,28,37
1222,2125,1
2861,432,48
2274,4975,-95
2991,3778,65
2511,4532,24
237,1086,15
1145,2095,85
3254,2486,-93
3783,101,-31
767,2155,90
2682,3049,61
2666,4983,76
1760,800,-61
3492,3823,-15
2816,1296,-72
3514,435,-92
496,3805,-80
3181,2614,-69
3931,916,-29
2073,2276,82
338,4641,70
3950,648,-91
3109,2296,76
1818,4079,-14
137,1432,-17
2556,2362,40
4416,4133,-15
916,724,-60
3539,1548,-70
2101,980,8
2908,84,-69
2915,3487,72
1983,1366,-88
3871,4815,20
4529,550,52
3568,3493,95
999,2763,17
2148,3854,5
4695,4683,-86
396,3200,-37
3599,152,87
4511,3499,16
939,2213,-93
1637,2986,44
2725,4095,-96
2511,1568,40
4637,212,-80
1650,4838,16
3691,2180,23
3436,3224,14
3202,4192,-57
4180,1527,-48
4367,522,55
2292,3947,-35
4484,1703,48
214,18,4
3238,3481,25
3863,1720,19
59,3317,-44
2931,4015,-46
4939,879,29
2972,594,-7
1528,4739,-36
123,4897,9
3720,4551,30
1437,1610,86
1163,876,90
3301,3232,-96
3346,2449,-35
2487,4558,-11
562,2137,45
3982,2054,36
1738,84,49
905,1440,55
3555,2669,87
4491,2220,39
1727,699,-64
2924,1821,18
3532,4626,-3
3907,4415,69
935,1099,-47
75,2895,69
295,3418,21
21,249,-34
3243,4483,-45
1039,1958,-55
4656,1891,-96
1110,4459,-45
3772,3368,50
372,2116,-39
4914,3064,40
1175,1807,-42
1165,296,-73
1093,2695,-95
1284,1992,88
2012,3940,-40
846,32,72
1992,4651,-8
521,3876,-89
4467,4401,62
4197,793,-39
4757,4192,11
243,1090,-96
2801,230,-35
4608,2781,-33
2897,4454,-15
2603,4498,92
2274,790,8
1542,4195,13
2766,4367,-21
2115,1799,-35
4492,3981,68
4708,4458,54
3084,3241,-25
1858,4636,-96
770,3857,32
1423,4929,-15
407,314,40
2973,233,-21
1873,3508,-11
2695,1030,36
2270,3607,75
4750,2712,-69
1182,4340,-18
1440,2289,-65
3054,4000,42
3334,2606,36
2898,3345,-85
2904,2123,-95
229,2331,-29
3960,3780,60
1894,4183,9
1314,881,-1
1071,2978,69
975,1173,-42
1739,160,-65
3286,2494,-67
758,2130,29
3096,3079,-88
321,2230,70
2322,2918,-44
556,3014,-94
4940,1550,86
1387,4574,-42
4764,3386,10
3048,1580,15
2428,3372,-50
2005,1961,-98
1931,3845,54
4842,4698,-47
4771,2391,-7
2164,1420,91
3868,3918,-67
2427,3836,-78
3794,4429,-53
2514,4451,-46
3804,3631,-84
2328,4943,-22
618,163,-39
2166,116,24
3309,1471,-40
993,3080,88
1378,3853,-57
4382,2839,-30
3175,543,24
4783,414,27
1306,682,-98
4834,642,-34
3079,3979,11
2687,1433,-2
2984,669,35
2524,2070,53
3583,969,19
1486,1181,42
2101,4820,32
4582,3236,40
3716,252,2
2002,4301,39
1388,2880,-38
3184,3999,35
1031,791,-67
1766,4561,99
4764,1496,-79
1221,4490,-51
4931,3069,39
4972,2708,49
3807,2578,-10
2415,1236,85
4346,1059,-19
1619,1171,-82
1264,3619,22
872,3660,32
835,3656,-85
2823,57,12
919,1893,68
1725,2570,-82
2414,4081,7
1314,4457,92
4499,1949,-79
2106,223,44
2569,1640,-66
1139,4423,66
210,1758,-28
1065,836,-46
4912,2537,32
2221,2526,-28
234,985,14
793,1358,-90
3111,4888,-23
2167,3061,9
335,4478,67
1360,1447,-17
1215,1372,-4
4420,3225,31
284,1875,26
213,2500,-21
1659,3362,85
4079,1143,92
4848,4310,14
1418,565,-37
2387,4828,-34
1795,4535,-5
105,1589,-67
4866,3986,12
3894,4725,-12
3846,4999,85
3691,1471,94
3293,3915,34
379,3114,62
3294,4491,56
3330,4343,-76
4809,3363,-73
3439,1637,-32
225,2913,54
738,1473,-25
236,1245,-19
4279,3738,35
712,2099,65
1889,2598,18
4719,2513,-7
1260,4515,36
749,259,11
3987,2359,-58
3552,3394,-76
510,3779,-7
1824,3412,-35
4881,1269,-84
2942,940,8
4233,2377,34
2135,3952,-79
1778,196,-91
1223,4158,-11
3668,3097,40
1778,3636,-59
1305,562,-73
4860,3450,-1
702,3367,86
2990,3124,-90
152,2892,36
1326,40,-20
1302,1768,-46
3723,2505,-96
1712,788,-32
807,1877,-63
4331,4098,-35
2723,1493,-37
4657,1130,52
1326,2264,79
4134,4873,65
1160,4510,-24
2870,4022,-82
4517,4306,-2
1243,2186,-76
348,1645,-53
1832,3561,-28
1570,2686,88
3936,4822,-66
1919,1413,78
3233,1222,42
3759,2250,-52
2356,2240,57
1398,4203,48
2781,4423,-12
1825,644,-15
2492,4453,68
4061,2549,30
405,4604,24
1722,3806,-28
2826,4291,51
3846,4143,10
4211,1386,44
3193,2585,4
65,1602,-13
1300,4943,-93
4921,4805,33
1416,3318,-92
3594,808,-86
969,2660,-37
369,115,77
233,2728,23
2243,4727,-90
3084,2267,-6
921,4293,19
689,4497,73
4273,3902,-56
1470,2729,-24
4726,4172,-7
4260,1450,-42
3623,4383,52
2101,1569,39
2266,1323,-16
3790,861,-75
824,742,13
3432,1731,-64
4152,4905,-78
4214,2934,-36
798,3519,-56
780,4510,-27
2851,4527,62
2893,3168,1
1894,1919,75
3307,2219,-73
2903,1341,28
4804,4640,-29
3719,1515,-60
22,1412,-78
1501,3037,59
843,4168,-14
1761,1023,-94
3642,4628,82
192,2287,-29
396,2759,-58
4663,4673,41
4327,3772,-87
874,1113,-1
2622,1946,68
4336,4809,10
90,1559,-10
2280,3880,-17
457,642,1
2281,2238,-87
4450,4908,-73
1005,3487,-71
4535,3226,-22
345,1015,-47
2712,2022,86
4753,2677,39
2463,1541,13
1117,2937,19
626,3107,-26
4380,784,66
1980,671,-31
3995,2770,-34
1679,2574,-86
223,2585,31
744,4943,-3
463,1278,1
1569,3044,71
3348,3173,66
1737,3783,4
4040,178,97
3952,276,-15
665,2360,-64
1357,3482,85
1015,4887,59
2133,3360,22
2669,1425,55
1055,4123,31
1765,2961,-91
4459,2470,-74
2870,3086,-17
1413,2373,63
668,4069,-96
3371,1591,77
1395,4381,59
99,1113,-2
4071,1069,50
422,2546,88
3651,3650,28
4158,1815,-70
1133,3908,-82
1703,3732,-47
3621,2193,27
3191,82,61
598,3707,31
392,3177,75
1076,1826,-53
2651,82,-52
2385,94,87
810,343,16
3310,2409,71
3739,1855,61
1160,4000,-45
1532,1090,-27
4977,624,-95
2683,868,-25
254,2477,12
3549,3473,25
3186,171,-65
1232,1783,62
2424,578,-76
3576,68,76
4262,1516,-46
1574,1,68
2909,2199,-44
4713,902,49
1626,4846,71
3999,795,56
3884,2067,-30
3516,1820,-53
3404,371,3
4599,2539,-98
4681,3908,-16
1959,2055,72
4010,2597,-81
2736,4467,-28
4492,1689,63
3175,4853,-41
402,3322,-23
975,1139,-83
224,2622,-4
4614,2729,-35
236,1166,-70
3499,1509,-92
4212,3842,47
3235,4559,47
226,4577,-54
2278,4919,-100
4278,524,-18
1342,2259,-1
4037,4340,41
210,239,28
3728,1221,96
3929,769,-91
4990,235,76
2804,2761,41
1110,4593,87
2027,1520,-59
394,1904,23
844,2235,86
1525,936,-76
604,1269,63
582,819,-6
1940,3568,-66
133,4118,38
2839,2116,-91
3386,2440,-93
3771,3388,4
2269,1089,50
976,1828,33
1814,4825,23
3264,2589,-37
1544,2616,-55
2836,1874,3
2739,4308,-63
1358,1774,52
4135,200,-15
1317,178,-99
162,931,-77
1910,3737,0
1128,2037,-34
3871,1486,-11
1659,2092,-7
3126,4264,-8
1964,2385,-30
2290,4089,88
967,4682,36
890,1916,72
3062,16,-85
3630,2935,18
3190,837,7
2749,2158,41
1667,1577,53
3067,306,73
1442,2054,0
1068,2891,85
4224,3345,-71
2924,4457,23
4254,1209,-45
3857,1859,-7
827,2704,-69
4608,1972,-23
3986,1114,-78
2093,984,-84
3180,3311,21
4539,4002,51
3902,2772,74
2363,3153,38
2225,2163,-60
1727,2128,-86
2007,3640,-10
267,4275,-49
838,561,61
4585,1810,-41
4798,4388,-44
687,2933,-68
3362,291,48
357,4638,51
3816,1910,-81
872,4690,12
1974,1429,-33
4648,948,0
1811,2528,0
4419,1349,87
2642,381,73
2229,1705,-68
3392,310,-70
4179,3415,61
2351,1499,-79
4358,2895,5
4880,661,-71
2740,3448,-96
2731,2274,68
1319,1498,72
1536,2073,-40
4785,3437,16
2444,2143,-88
1773,4661,36
3210,1606,62
4935,4740,-83
878,1432,26
2871,1951,39
3201,3923,18
4145,459,68
3748,2949,43
2837,338,-88
293,3944,23
1652,2014,45
4632,4021,-25
4407,345,17
537,4672,-3
2687,943,78
234,346,-68
2653,3895,97
2375,3320,-19
2273,3696,-34
967,325,-47
890,2139,-95
3864,4390,-65
3401,3613,-46
35,524,26
4543,2898,77
3524,3741,-30
1764,259,-7
3292,1111,93
2489,821,42
2701,2789,-79
1559,4665,-52
4691,4605,65
2277,1564,35
4007,4621,35
4440,1208,-1
1104,309,-64
1420,1840,99
1479,3353,-23
3915,1384,20
3743,2307,52
2957,1181,81
1383,2473,-80
2575,2687,0
3385,2968,26
1570,4446,86
1895,961,58
2244,3457,-95
1867,438,69
29,456,18
706,3818,79
1021,1570,74
2064,1104,55
1447,1619,63
3665,3613,27
2988,1513,-61
3603,4739,40
3686,392,76
3369,2622,31
3582,921,-3
2763,2458,21
4038,3601,0
573,4509,-37
4089,1789,-3
615,261,-21
4051,2014,-78
326,1336,85
3741,335,-14
359,2780,42
3778,804,-12
2372,2438,-8
1722,2808,-1
1350,941,26
3697,3164,-22
3897,903,0
4261,3433,-2
1597,1269,73
1628,24,-62
2503,4653,-54
3809,2749,-64
193,2451,68
2675,1397,-9
3846,3358,72
2578,3905,-71
92,2489,98
4235,3667,-33
481,1758,-94
2917,4978,-4
4436,1879,-54
1076,2533,-54
2514,3515,-22
799,3774,25
4571,2079,-2
3950,4662,0
605,2058,87
2980,678,32
4917,4947,75
598,2975,-14
1533,285,49
514,2201,-6
1878,4467,50
3973,1841,-9
3844,1879,72
1700,1611,-49
1030,3963,98
4596,4237,73
717,3160,-63
4087,3499,67
666,2132,42
2209,3315,12
1080,1379,96
228,3078,39
149,3015,-24
1070,3893,-34
4728,1716,84
1364,453,20
4509,342,-82
1756,393,-11
520,1270,-71
3545,3051,-9
2323,4060,-83
1103,971,-38
598,2206,-94
3274,4795,87
4050,166,-13
2606,255,15
2189,302,-38
4826,3104,84
589,3841,-13
4473,2557,-26
1408,1506,22
4847,1257,-62
4723,2263,70
3391,4341,83
3441,210,37
1630,3794,6
995,4522,-81
4799,3048,5
2060,981,91
4573,2120,66
2987,3746,-2
401,178,14
2856,1547,55
2225,2035,57
3413,299,-43
57,2568,-31
1876,3567,-39
4544,4040,28
4299,275,95
3769,2996,52
4834,53,66
4298,1424,38
1354,1628,-42
2411,489,64
4988,2355,56
4312,417,-3
2603,2557,-19
2935,921,36
23,1554,-55
2203,2686,36
1210,666,92
2297,4102,-30
749,2470,2
805,1475,-59
134,338,61
4417,3160,-73
2438,269,-1
434,1088,-40
4969,1294,-61
3672,657,81
3737,2829,-42
4040,3974,72
2099,4958,66
2918,1337,69
253,2357,38
4835,1668,65
1130,1826,-44
3265,4031,22
302,1213,39
1978,2769,69
2764,4416,90
4006,3059,36
3242,445,49
3058,1398,65
551,4382,-44
1588,2219,-34
1823,3677,-71
3218,2311,20
3497,4041,53
4410,3607,99
4280,1828,-47
713,3220,-69
2176,4689,-79
4073,4512,35
3850,2073,8
2434,4190,-35
3302,2331,-87
271,686,32
1795,4959,-88
4907,685,-14
2463,2938,23
4294,3712,-24
3395,341,-18
1080,4700,-77
2879,734,-66
4724,1497,-33
604,3894,53
1586,2955,-27
3058,1132,65
3986,4636,-67
4690,1733,-67
1396,3036,-82
3689,2714,-98
600,2480,15
514,1420,-65
1067,1990,-97
2887,4711,21
2654,488,53
4906,3820,30
1089,1442,27
4386,2391,76
4865,1385,-92
2515,2157,-55
3970,4945,93
3285,4397,-87
4567,1392,-98
2197,4801,-99
4184,3143,-15
790,269,60
3476,3918,-1
3154,1525,37
1665,478,10
1310,4272,-48
865,239,71
3864,610,65
3364,4588,48
3525,4425,62
3787,3398,94
24,4541,-18
3004,4538,-79
311,4891,-81
1232,1832,-1
3789,4987,9
2712,1155,-33
4802,1752,-5
422,3599,-93
1774,2486,-50
3569,3339,53
947,2334,-50
1187,4387,92
1835,4464,53
1565,4582,-54
4945,168,-58
1948,3543,36
1309,4010,62
2987,78,46
387,2899,75
1162,1109,-21
3259,892,55
4812,4757,-98
3934,1225,45
2848,4685,-88
4522,565,54
1440,2860,-61
3443,302,-62
4481,4390,-43
56,109,-44
3325,2413,-77
106,2648,18
3202,2726,-79
670,3339,-50
4472,2141,-25
743,4524,65
967,4734,26
308,3814,-40
2139,4201,-52
3465,2257,-78
4898,3646,-97
110,3060,-25
3633,2522,-64
4436,3418,-8
1916,12,33
4264,4745,55
557,3267,35
105,3146,47
2048,875,43
146,2434,40
2764,884,-22
874,4651,-39
299,3986,10
3239,1580,93
646,3772,19
4734,353,-48
3079,1507,21
2512,3488,-73
784,2852,-83
4993,2030,-94
371,1847,-80
487,2391,-60
2038,4031,66
3197,3439,7
1361,2384,37
4288,3368,-70
4826,4981,-59
2262,1466,96
2622,2152,-42
957,3484,17
381,574,3
3650,775,65
4894,3366,-58
239,4339,29
1106,3931,33
1387,2681,-24
2553,4961,56
2250,2221,57
1528,1440,-12
1668,714,67
4133,576,-2
2692,2982,-64
3673,70,17
1997,3765,34
1426,4939,77
2813,2377,45
3248,2206,35
2593,918,98
1491,2746,-1
1225,743,-46
2588,4151,4
3065,2534,75
833,1838,-27
4693,1377,-43
2441,410,3
4796,3008,-85
1647,2953,52
441,4243,-72
1530,1680,-93
2966,1715,-1
2368,1198,22
3287,2338,82
4664,3217,-49
4332,2957,-10
1305,3194,-24
3035,27,53
